22601,0705,92016,Atencions protocolaries i representativ.,31080,,
22610,0705,92016,Despeses compra serveis,7252,,
22699,0705,92016,Altres despeses diverses,7844.59,,
22719,0705,92016,Altres contractes de serveis municipals,1135.46,,
23010,0705,92016,Dietes del personal directiu,2175.6,,
23020,0705,92016,Dietes del personal no directiu,14678.05,,
23110,0705,92016,Locomoció del personal directiu,725.2,,
23120,0705,92016,Locomoció del personal no directiu,725.2,,
48505,0705,92016,Fundació Miró,2072,,
10100,0705,92021,Retribucions bàsiques personal directiu,67294.48,,
11000,0705,92021,Retribucions basiques personal eventual,140387.66,,
12000,0705,92021,Retribucions bàsiques grup A1 funcionari,109310.46,,
12001,0705,92021,Retribucions bàsiques grup A2 funcionari,13731.58,,
12004,0705,92021,Retribucions bàsiques grup C2 funcionari,17828.72,,
12006,0705,92021,Trienis funcionaris,39218.8,,
12100,0705,92021,Complement desti funcionaris,92155.98,,
12101,0705,92021,Complement específic funcionaris,265088.6,,
15000,0705,92021,Productivitat,38736.53,,
16000,0705,92021,Primes i quotes SS pers.laboral i altres,47766.6,,
16001,0705,92021,Primes i quotes SS funcion integrats,35790.48,,
16002,0705,92021,Primes i quotes SS func. nou ingres,59865.12,,
16005,0705,92021,Primes i quotes SS interi nou ingr,24227.15,,
22000,0705,92021,Material d'oficina ordinari no inventari,522.14,,
22002,0705,92021,Material informatic no inventariable,1044.29,,
22601,0705,92021,Atencions protocolaries i representativ.,1566.43,,
22610,0705,92021,Despeses compra serveis,41654.45,,
22699,0705,92021,Altres despeses diverses,469.93,,
22719,0705,92021,Altres contractes de serveis municipals,39035.44,,
23010,0705,92021,Dietes del personal directiu,731,,
23110,0705,92021,Locomoció del personal directiu,365.5,,
12000,0705,92031,Retribucions bàsiques grup A1 funcionari,246729.34,,
12001,0705,92031,Retribucions bàsiques grup A2 funcionari,143176.5,,
12003,0705,92031,Retribucions bàsiques grup C1 funcionari,91146.96,,
12004,0705,92031,Retribucions bàsiques grup C2 funcionari,131338.8,,
12006,0705,92031,Trienis funcionaris,144165.76,,
12100,0705,92031,Complement desti funcionaris,314743.66,,
12101,0705,92031,Complement específic funcionaris,748777.03,,
13000,0705,92031,Retribucions basiques personal laboral f,56208.02,,
13002,0705,92031,Retribució complementaria personal labor,67258.8,,
13100,0705,92031,Retribucions basiques i compl. pers.temp,30639.01,,
15000,0705,92031,Productivitat,140789.93,,
16000,0705,92031,Primes i quotes SS pers.laboral i altres,51904.66,,
16001,0705,92031,Primes i quotes SS funcion integrats,161989.88,,
16002,0705,92031,Primes i quotes SS func. nou ingres,146805.71,,
16005,0705,92031,Primes i quotes SS interi nou ingr,203904.06,,
16400,0705,92031,Complement familiar,3761.16,,
22000,0705,92031,Material d'oficina ordinari no inventari,1044.29,,
22002,0705,92031,Material informatic no inventariable,1044.29,,
22109,0705,92031,Altre material de consum,8288,,
22610,0705,92031,Despeses compra serveis,90609.64,,
22699,0705,92031,Altres despeses diverses,67.36,,
22719,0705,92031,Altres contractes de serveis municipals,130308.08,,
23110,0705,92031,Locomoció del personal directiu,157.17,,
48100,0705,92031,Ajuts per estudis i investigació,24844.94,,
10100,0705,92032,Retribucions bàsiques personal directiu,72169.36,,
12000,0705,92032,Retribucions bàsiques grup A1 funcionari,138460.42,,
12003,0705,92032,Retribucions bàsiques grup C1 funcionari,10516.92,,
12006,0705,92032,Trienis funcionaris,29288.84,,
12100,0705,92032,Complement desti funcionaris,78513.82,,
12101,0705,92032,Complement específic funcionaris,187983.32,,
15000,0705,92032,Productivitat,30587.39,,
16001,0705,92032,Primes i quotes SS funcion integrats,21385.03,,
16002,0705,92032,Primes i quotes SS func. nou ingres,61687.74,,
16005,0705,92032,Primes i quotes SS interi nou ingr,54395.4,,
22000,0705,92032,Material d'oficina ordinari no inventari,1657.6,,
22002,0705,92032,Material informatic no inventariable,1566.43,,
22109,0705,92032,Altre material de consum,25913.37,,
22610,0705,92032,Despeses compra serveis,323935.44,,
22699,0705,92032,Altres despeses diverses,376351.89,,
22703,0705,92032,Treballs tècnics,932.4,,
22719,0705,92032,Altres contractes de serveis municipals,93768.03,,
23010,0705,92032,Dietes del personal directiu,124.73,,
23020,0705,92032,Dietes del personal no directiu,152.29,,
23110,0705,92032,Locomoció del personal directiu,458.51,,
48100,0705,92032,Ajuts per estudis i investigació,74629.3,,
12000,0705,92033,Retribucions bàsiques grup A1 funcionari,15615.78,,
12001,0705,92033,Retribucions bàsiques grup A2 funcionari,82389.48,,
12003,0705,92033,Retribucions bàsiques grup C1 funcionari,10516.92,,
12006,0705,92033,Trienis funcionaris,37543.52,,
12100,0705,92033,Complement desti funcionaris,55282.22,,
12101,0705,92033,Complement específic funcionaris,120601.88,,
15000,0705,92033,Productivitat,23257.51,,
16001,0705,92033,Primes i quotes SS funcion integrats,63449.16,,
16002,0705,92033,Primes i quotes SS func. nou ingres,10234.06,,
16005,0705,92033,Primes i quotes SS interi nou ingr,11616.72,,
21300,0705,92033,"Manteniment maquinària, instal. i util.",15022,,
22001,0705,92033,"Premsa,revistes,llibres i altres public.",291379.14,,
22606,0705,92033,"Reunions, conferències i cursos",1036,,
22610,0705,92033,Despeses compra serveis,65889.6,,
22719,0705,92033,Altres contractes de serveis municipals,5180,,
48100,0705,92033,Ajuts per estudis i investigació,10608.64,,
48903,0705,92033,Convenis amb instit. sense afany lucre,5200,,
10100,0705,92521,Retribucions bàsiques personal directiu,200080.56,,
12000,0705,92521,Retribucions bàsiques grup A1 funcionari,559044.94,,
12001,0705,92521,Retribucions bàsiques grup A2 funcionari,96121.06,,
12003,0705,92521,Retribucions bàsiques grup C1 funcionari,73618.44,,
12004,0705,92521,Retribucions bàsiques grup C2 funcionari,26743.08,,
12006,0705,92521,Trienis funcionaris,104431.31,,
12100,0705,92521,Complement desti funcionaris,396999.12,,
12101,0705,92521,Complement específic funcionaris,910666.96,,
13000,0705,92521,Retribucions basiques personal laboral f,70883.52,,
13002,0705,92521,Retribució complementaria personal labor,103174.96,,
15000,0705,92521,Productivitat,164256.57,,
16000,0705,92521,Primes i quotes SS pers.laboral i altres,97363.69,,
16001,0705,92521,Primes i quotes SS funcion integrats,109793.24,,
16002,0705,92521,Primes i quotes SS func. nou ingres,67664.88,,
16005,0705,92521,Primes i quotes SS interi nou ingr,479760.01,,
16400,0705,92521,Complement familiar,8865.72,,
22000,0705,92521,Material d'oficina ordinari no inventari,1044.29,,
22002,0705,92521,Material informatic no inventariable,1044.29,,
22201,0705,92521,Comunicacions postals,13468,,
22601,0705,92521,Atencions protocolaries i representativ.,7770,,
22603,0705,92521,Publicacions en diaris oficials,165760,,
22610,0705,92521,Despeses compra serveis,72520,,
22699,0705,92521,Altres despeses diverses,310.8,,
22719,0705,92521,Altres contractes de serveis municipals,148450.51,,
23110,0705,92521,Locomoció del personal directiu,725.2,,
22602,0705,92522,Publicitat i propaganda,10000000,,
22610,0705,92522,Despeses compra serveis,830526.17,,
10100,0705,92523,Retribucions bàsiques personal directiu,57606.44,,
12000,0705,92523,Retribucions bàsiques grup A1 funcionari,46847.34,,
12001,0705,92523,Retribucions bàsiques grup A2 funcionari,13731.58,,
12003,0705,92523,Retribucions bàsiques grup C1 funcionari,42067.68,,
12006,0705,92523,Trienis funcionaris,24811.06,,
12100,0705,92523,Complement desti funcionaris,56033.74,,
12101,0705,92523,Complement específic funcionaris,125099.52,,
13000,0705,92523,Retribucions basiques personal laboral f,3735.17,,
13002,0705,92523,Retribució complementaria personal labor,6300.84,,
15000,0705,92523,Productivitat,22995.93,,
16000,0705,92523,Primes i quotes SS pers.laboral i altres,3378,,
16001,0705,92523,Primes i quotes SS funcion integrats,29663.52,,
16002,0705,92523,Primes i quotes SS func. nou ingres,32355.16,,
16005,0705,92523,Primes i quotes SS interi nou ingr,40324.16,,
22000,0705,92523,Material d'oficina ordinari no inventari,1409.79,,
22002,0705,92523,Material informatic no inventariable,1044.29,,
22699,0705,92523,Altres despeses diverses,310.8,,
22719,0705,92523,Altres contractes de serveis municipals,5025757.21,,
23110,0705,92523,Locomoció del personal directiu,725.2,,
15100,0705,92921,Gratificacions,151000,,
10100,0705,93115,Retribucions bàsiques personal directiu,464964.3,,
12000,0705,93115,Retribucions bàsiques grup A1 funcionari,171773.58,,
12001,0705,93115,Retribucions bàsiques grup A2 funcionari,27463.16,,
12003,0705,93115,Retribucions bàsiques grup C1 funcionari,52584.6,,
12004,0705,93115,Retribucions bàsiques grup C2 funcionari,8914.36,,
12006,0705,93115,Trienis funcionaris,62358.23,,
12100,0705,93115,Complement desti funcionaris,162219.54,,
12101,0705,93115,Complement específic funcionaris,419394.36,,
13000,0705,93115,Retribucions basiques personal laboral f,21024.42,,
13002,0705,93115,Retribució complementaria personal labor,45005.94,,
13100,0705,93115,Retribucions basiques i compl. pers.temp,23135.28,,
15000,0705,93115,Productivitat,93385.72,,
16000,0705,93115,Primes i quotes SS pers.laboral i altres,23117.82,,
16001,0705,93115,Primes i quotes SS funcion integrats,88466.79,,
16002,0705,93115,Primes i quotes SS func. nou ingres,134798.56,,
16005,0705,93115,Primes i quotes SS interi nou ingr,62984.24,,
16400,0705,93115,Complement familiar,7354.8,,
12000,0705,93312,Retribucions bàsiques grup A1 funcionari,109310.46,,
12001,0705,93312,Retribucions bàsiques grup A2 funcionari,164746.44,,
12003,0705,93312,Retribucions bàsiques grup C1 funcionari,42067.68,,
12004,0705,93312,Retribucions bàsiques grup C2 funcionari,53486.16,,
12006,0705,93312,Trienis funcionaris,64689.98,,
12100,0705,93312,Complement desti funcionaris,206282.02,,
12101,0705,93312,Complement específic funcionaris,496074.96,,
13000,0705,93312,Retribucions basiques personal laboral f,14409.04,,
13002,0705,93312,Retribució complementaria personal labor,24816.66,,
13100,0705,93312,Retribucions basiques i compl. pers.temp,23360.62,,
15000,0705,93312,Productivitat,82640.91,,
16000,0705,93312,Primes i quotes SS pers.laboral i altres,21089.92,,
16001,0705,93312,Primes i quotes SS funcion integrats,66672.48,,
16002,0705,93312,Primes i quotes SS func. nou ingres,100220.6,,
16005,0705,93312,Primes i quotes SS interi nou ingr,153730.48,,
16400,0705,93312,Complement familiar,3761.16,,
20200,0705,93312,Arrendaments edificis i altres construc.,290683.59,,
21200,0705,93312,Manteniment edificis i altres construc.,1163841.12,,
21300,0705,93312,"Manteniment maquinària, instal. i util.",125181.94,,
22100,0705,93312,Energia elèctrica,1426905.01,,
22101,0705,93312,Aigua,62970.9,,
22102,0705,93312,Gas,184997.13,,
22200,0705,93312,Comunicacions telefòniques,1339630.88,,
22700,0705,93312,Neteja edificis i locals,1841719.53,,
22703,0705,93312,Treballs tècnics,39938.12,,
22706,0705,93312,Estudis,180595.36,,
21300,0705,93314,"Manteniment maquinària, instal. i util.",160820.35,,
22000,0705,93314,Material d'oficina ordinari no inventari,861.54,,
22104,0705,93314,Vestuari,6474.59,,
22109,0705,93314,Altre material de consum,101818.08,,
22200,0705,93314,Comunicacions telefòniques,83543.04,,
22610,0705,93314,Despeses compra serveis,503892.44,,
22699,0705,93314,Altres despeses diverses,125.31,,
22703,0705,93314,Treballs tècnics,260465.79,,
22706,0705,93314,Estudis,31251.04,,
22719,0705,93314,Altres contractes de serveis municipals,886865.81,,
23110,0705,93314,Locomoció del personal directiu,292.4,,
12000,0707,15131,Retribucions bàsiques grup A1 funcionari,10,,
22699,0707,15131,Altres despeses diverses,10,,
48902,0707,15131,Altres subvencions a instit.sense afany,10,,
12000,0707,23011,Retribucions bàsiques grup A1 funcionari,10,,
22699,0707,23011,Altres despeses diverses,10,,
48902,0707,23011,Altres subvencions a instit.sense afany,10,,
22699,0707,33011,Altres despeses diverses,10,,
48902,0707,33011,Altres subvencions a instit.sense afany,10,,
12000,0707,33711,Retribucions bàsiques grup A1 funcionari,10,,
12000,0707,43011,Retribucions bàsiques grup A1 funcionari,10,,
22699,0707,43011,Altres despeses diverses,10,,
48902,0707,43011,Altres subvencions a instit.sense afany,10,,
12000,0707,92013,Retribucions bàsiques grup A1 funcionari,15615.78,,
12003,0707,92013,Retribucions bàsiques grup C1 funcionari,52584.6,,
12004,0707,92013,Retribucions bàsiques grup C2 funcionari,46174.36,,
12006,0707,92013,Trienis funcionaris,36687.49,,
12100,0707,92013,Complement desti funcionaris,60806.06,,
12101,0707,92013,Complement específic funcionaris,167574.96,,
13000,0707,92013,Retribucions basiques personal laboral f,32327.4,,
13002,0707,92013,Retribució complementaria personal labor,53211.88,,
15000,0707,92013,Productivitat,33322.31,,
16000,0707,92013,Primes i quotes SS pers.laboral i altres,28851.24,,
16001,0707,92013,Primes i quotes SS funcion integrats,53256,,
16002,0707,92013,Primes i quotes SS func. nou ingres,51590.04,,
16400,0707,92013,Complement familiar,3761.16,,
10100,0707,92211,Retribucions bàsiques personal directiu,252228.41,,
12000,0707,92211,Retribucions bàsiques grup A1 funcionari,171773.58,,
12001,0707,92211,Retribucions bàsiques grup A2 funcionari,13731.58,,
12003,0707,92211,Retribucions bàsiques grup C1 funcionari,10516.92,,
12004,0707,92211,Retribucions bàsiques grup C2 funcionari,17828.72,,
12006,0707,92211,Trienis funcionaris,44954.42,,
12100,0707,92211,Complement desti funcionaris,125645.24,,
12101,0707,92211,Complement específic funcionaris,319885.02,,
13000,0707,92211,Retribucions basiques personal laboral f,13594.04,,
13002,0707,92211,Retribució complementaria personal labor,23767.1,,
15000,0707,92211,Productivitat,52596.8,,
16000,0707,92211,Primes i quotes SS pers.laboral i altres,28497.48,,
16001,0707,92211,Primes i quotes SS funcion integrats,33705.24,,
16002,0707,92211,Primes i quotes SS func. nou ingres,83538.96,,
16005,0707,92211,Primes i quotes SS interi nou ingr,88912.51,,
16205,0707,92211,Assegurances de personal,452880,,
20200,0707,92211,Arrendaments edificis i altres construc.,222559.64,,
21300,0707,92211,"Manteniment maquinària, instal. i util.",16043.22,,
22000,0707,92211,Material d'oficina ordinari no inventari,11499.6,,
22002,0707,92211,Material informatic no inventariable,13468,,
22201,0707,92211,Comunicacions postals,8288,,
22601,0707,92211,Atencions protocolaries i representativ.,4144,,
22604,0707,92211,Despeses jurídiques,41586.48,,
22699,0707,92211,Altres despeses diverses,2952.6,,
22719,0707,92211,Altres contractes de serveis municipals,28538.56,,
23010,0707,92211,Dietes del personal directiu,725.2,,
23020,0707,92211,Dietes del personal no directiu,725.2,,
23110,0707,92211,Locomoció del personal directiu,1450.4,,
23120,0707,92211,Locomoció del personal no directiu,3988.6,,
23300,0707,92211,Altres indemnitzacions,2072,,
48902,0707,92211,Altres subvencions a instit.sense afany,34267.43,,
48707,0707,92211,Comitè d'empresa Ajuntament Barcelona,16339.77,,
48708,0707,92211,Junta de personal Ajuntament Barcelona,62938.4,,
48709,0707,92211,Fundació Universitat Oberta de Catalunya,51800,,
10100,0707,92212,Retribucions bàsiques personal directiu,95324.57,,
12000,0707,92212,Retribucions bàsiques grup A1 funcionari,75997.3,,
12001,0707,92212,Retribucions bàsiques grup A2 funcionari,123584.22,,
12003,0707,92212,Retribucions bàsiques grup C1 funcionari,84135.36,,
12004,0707,92212,Retribucions bàsiques grup C2 funcionari,60617.7,,
12006,0707,92212,Trienis funcionaris,82260.35,,
12100,0707,92212,Complement desti funcionaris,195666.38,,
12101,0707,92212,Complement específic funcionaris,508375.96,,
15000,0707,92212,Productivitat,81234.57,,
16001,0707,92212,Primes i quotes SS funcion integrats,104277.94,,
16002,0707,92212,Primes i quotes SS func. nou ingres,73167.6,,
16005,0707,92212,Primes i quotes SS interi nou ingr,134949.48,,
16400,0707,92212,Complement familiar,7522.32,,
10100,0707,92214,Retribucions bàsiques personal directiu,72066.94,,
12000,0707,92214,Retribucions bàsiques grup A1 funcionari,62463.12,,
12001,0707,92214,Retribucions bàsiques grup A2 funcionari,35702.14,,
12003,0707,92214,Retribucions bàsiques grup C1 funcionari,21033.84,,
12004,0707,92214,Retribucions bàsiques grup C2 funcionari,51703.34,,
12006,0707,92214,Trienis funcionaris,30771.31,,
12100,0707,92214,Complement desti funcionaris,92041.88,,
12101,0707,92214,Complement específic funcionaris,241595.6,,
13000,0707,92214,Retribucions basiques personal laboral f,11847.18,,
13002,0707,92214,Retribució complementaria personal labor,21597.52,,
15000,0707,92214,Productivitat,40053.34,,
